S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
35,Mechanical Engineering,Foundation of Computational Fluid Dynamics,,12th,English/Hindi,Module 6: Best Practices for CFD Simulations,Week 7 - Module 2,https://www.youtube.com/watch?v=1fRNhyAzA-M
36,Mechanical Engineering,Foundation of Computational Fluid Dynamics,,12th,English/Hindi,Module 6: Best Practices for CFD Simulations,Week 7 - Module 3,https://www.youtube.com/watch?v=EboDYVqOzdo
37,Mechanical Engineering,Foundation of Computational Fluid Dynamics,,12th,English/Hindi,Module 6: Best Practices for CFD Simulations,Week 7 - Module 4,https://www.youtube.com/watch?v=jlSYt7A8dV0
38,Mechanical Engineering,Foundation of Computational Fluid Dynamics,,12th,English/Hindi,Module 6: Best Practices for CFD Simulations,Week 7 - Module 5,https://www.youtube.com/watch?v=SVqC5U04VEs
39,Mechanical Engineering,Foundation of Computational Fluid Dynamics,,12th,English/Hindi,Module 6: Best Practices for CFD Simulations,Week 8 - Module 1,https://www.youtube.com/watch?v=LXAJDO7zzMk
40,Mechanical Engineering,Foundation of Computational Fluid Dynamics,,12th,English/Hindi,Module 6: Best Practices for CFD Simulations,Week 8 - Module 2,https://www.youtube.com/watch?v=DqpAg5lf48U
41,Mechanical Engineering,Foundation of Computational Fluid Dynamics,,12th,English/Hindi,Module 6: Best Practices for CFD Simulations,Week 8 - Module 3,https://www.youtube.com/watch?v=WlJW3C4JKWY
42,Mechanical Engineering,Foundation of Computational Fluid Dynamics,,12th,English/Hindi,Module 6: Best Practices for CFD Simulations,Week 8 - Module 4,https://www.youtube.com/watch?v=To_w_mx_0bc
43,Mechanical Engineering,Foundation of Computational Fluid Dynamics,,12th,English/Hindi,Module 6: Best Practices for CFD Simulations,Week 8 - Module 5,https://www.youtube.com/watch?v=x352H3Cg6DI
44,Mechanical Engineering,Foundation of Computational Fluid Dynamics,,12th,English/Hindi,Module 6: Best Practices for CFD Simulations,Week 8 - Module 6,https://www.youtube.com/watch?v=JPcHoXbWEjA
45,Mechanical Engineering,Foundation of Computational Fluid Dynamics,,12th,English/Hindi,Module 6: Best Practices for CFD Simulations,Course conclusion,https://www.youtube.com/watch?v=WPnpqsAkoR8
