S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
14,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 4: Functions and Graphs,"How To Graph Polynomial Functions Using End Behavior, Multiplicity & Zeros",https://www.youtube.com/watch?v=a5x4lwnvHM0
15,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 4: Functions and Graphs,How To Graph Radical Functions & Determine The Domain and Range,https://www.youtube.com/watch?v=8t9_IXFzH_M
16,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 5: Functions and Graphs,Graphing Rational Functions Using Transformations With Vertical and Horizontal Asymptotes,https://www.youtube.com/watch?v=bWVhwYdSnfk
17,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 5: Functions and Graphs,Graphing Logarithmic Functions,https://www.youtube.com/watch?v=-nptxS9rZNA
18,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 5: Functions and Graphs,How To Graph Exponential Functions,https://www.youtube.com/watch?v=DASfP8KAyvs
19,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 5: Functions and Graphs,Function Operations,https://www.youtube.com/watch?v=3gaxVHVI4cI
20,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 6: Function Operations and Inverses,Composite Functions,https://www.youtube.com/watch?v=ZFPkQkURSxk
21,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 6: Function Operations and Inverses,Introduction to Inverse Functions,https://www.youtube.com/watch?v=TN4ybFiuV3k
22,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 6: Function Operations and Inverses,Horizontal Line Test and One to One Functions,https://www.youtube.com/watch?v=6u9Qh1Vi_Qw
23,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 6: Function Operations and Inverses,Properties of Logarithms,https://www.youtube.com/watch?v=Jtv9Lnf7Zw8
24,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 7: Logarithmic and Exponential Functions,Natural Logarithms,https://www.youtube.com/watch?v=daUlTsnCNRQ
25,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 7: Logarithmic and Exponential Functions,Solving Exponential Equations,https://www.youtube.com/watch?v=9tutJ5xrRwg
26,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 7: Logarithmic and Exponential Functions,Solving Logarithmic Equations,https://www.youtube.com/watch?v=fnhFneOz6n8
27,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 7: Logarithmic and Exponential Functions,Logarithms - Practice Problems,https://www.youtube.com/watch?v=7DVbQKI600k
28,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 7: Logarithmic and Exponential Functions,Calculus 1 - Introduction to Limits,https://www.youtube.com/watch?v=YNstP0ESndU
29,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 8: Limits and Continuity,Calculus 1 - Introduction to Limits - Membership,https://www.youtube.com/watch?v=Mx974cEs24Q
30,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 8: Limits and Continuity,Introduction to Limits,https://www.youtube.com/watch?v=zLozwNf5r-8
31,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 8: Limits and Continuity,Properties of Limits,https://www.youtube.com/watch?v=P7G7F3NzPw0
32,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 9: Limits and Continuity,How To Evaluate Limits From a Graph,https://www.youtube.com/watch?v=7Q2HwTHcxA0
33,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 9: Limits and Continuity,Evaluating Limits By Factoring,https://www.youtube.com/watch?v=fOrOeZA-vdY
34,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 9: Limits and Continuity,Limits of Rational Functions - Fractions and Square Roots,https://www.youtube.com/watch?v=M2BgBG2Su94
35,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 9: Limits and Continuity,Limits,https://www.youtube.com/watch?v=sHlNroEhW44
36,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 10: Limits and Continuity,Evaluating Limits With Fractions and Square Roots,https://www.youtube.com/watch?v=5emT2wpzWk8
37,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 10: Limits and Continuity,How To Evaluate Limits of Radical Functions | Calculus,https://www.youtube.com/watch?v=qay5HvT1UK8
38,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 10: Limits and Continuity,Limits and Absolute Value,https://www.youtube.com/watch?v=wFeh4ByT0xs
39,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 10: Limits and Continuity,Limits of Exponential Functions | Calculus,https://www.youtube.com/watch?v=pcUXo7XbRaM
40,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 11: Limits and Continuity,Limits of Trigonometric Functions,https://www.youtube.com/watch?v=HbtuSC_WOW0
41,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 11: Limits and Continuity,Infinite Limits and Vertical Asymptotes,https://www.youtube.com/watch?v=xvFqomOpLrs
42,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 11: Limits and Continuity,Limits of Inverse Trigonometric Functions | Calculus,https://www.youtube.com/watch?v=UPUzKShJPuk
43,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 12: Limits and Continuity,How To Find The Limit At Infinity,https://www.youtube.com/watch?v=NmLljBAg82o
44,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 12: Limits and Continuity,Limits at Infinity With Radicals & Fractional Exponents,https://www.youtube.com/watch?v=1hyoTeWg6Bs
45,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 12: Limits and Continuity,Limits at Infinity & Horizontal Asymptotes,https://www.youtube.com/watch?v=sjLFl7Z8W_I
46,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 12: Limits and Continuity,Limits and Logarithms,https://www.youtube.com/watch?v=fHzmQmcvheI
47,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 13: Limits at Infinity and Asymptotes,Squeeze Theorem,https://www.youtube.com/watch?v=lVIb9iJ-rRI
48,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 13: Limits at Infinity and Asymptotes,Logarithms - e - Euler's Number,https://www.youtube.com/watch?v=pDFcu_wLOzo
49,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 13: Limits at Infinity and Asymptotes,Greatest Integer Function With Limits & Graphs,https://www.youtube.com/watch?v=teaD5isBTfk
50,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 13: Limits at Infinity and Asymptotes,Limits of Logarithmic Functions | Calculus,https://www.youtube.com/watch?v=6A4pbsXcI84
51,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 14: Continuity and Differentiability,Intermediate Value Theorem,https://www.youtube.com/watch?v=4L9ffuwj4Lk
52,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 14: Continuity and Differentiability,"Continuity Basic Introduction, Point, Infinite, & Jump Discontinuity, Removable & Nonremovable",https://www.youtube.com/watch?v=joewRl1CTL8
53,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 14: Continuity and Differentiability,Piecewise Functions - Limits and Continuity | Calculus,https://www.youtube.com/watch?v=JrYmEo6hoiU
54,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 14: Continuity and Differentiability,"3 Step Continuity Test, Discontinuity, Piecewise Functions & Limits | Calculus",https://www.youtube.com/watch?v=WT7oxiiFYt8
55,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 15: Derivatives,Limits and Continuity,https://www.youtube.com/watch?v=9brk313DjV8
56,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 15: Derivatives,Continuity and Differentiability,https://www.youtube.com/watch?v=fml0-ELYLaE
57,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 15: Derivatives,Derivatives for Beginners - Basic Introduction,https://www.youtube.com/watch?v=FLAm7Hqm-58
58,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 16: Derivatives,Definition of the Derivative,https://www.youtube.com/watch?v=-aTLjoDT1GQ
59,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 16: Derivatives,The Constant Rule For Derivatives,https://www.youtube.com/watch?v=cyn6CDnAlcA
60,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 16: Derivatives,The Power Rule For Derivatives,https://www.youtube.com/watch?v=9Yz-RCdS2Tg
61,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 16: Derivatives,The Constant Multiple Rule For Derivatives,https://www.youtube.com/watch?v=ut-AFj600S0
62,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 17: Derivatives of Trigonometric Functions,Derivatives of Polynomial Functions | Calculus,https://www.youtube.com/watch?v=8Sv6CNuNwqo
63,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 17: Derivatives of Trigonometric Functions,Derivative of Sine and Cosine Functions | Calculus,https://www.youtube.com/watch?v=QYJx-ztCrE4
64,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 17: Derivatives of Trigonometric Functions,Derivatives of Trigonometric Functions,https://www.youtube.com/watch?v=PEqCa0U77mc
65,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 18: Applications of Derivatives,Limits and Derivatives,https://www.youtube.com/watch?v=xGibYZiT5-U
66,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 18: Applications of Derivatives,How To Find The Equation of The Tangent Line With Derivatives,https://www.youtube.com/watch?v=5NyeGzbBJQM
67,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 18: Applications of Derivatives,How To Find The Equation of a Tangent Line Using Derivatives - Calculus 1,https://www.youtube.com/watch?v=UOrS2qje2_o
68,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 18: Applications of Derivatives,How to Find The Point Where The Graph has a  Horizontal Tangent Lines Using Derivatives,https://www.youtube.com/watch?v=aNfoxbMUOHk
69,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 19: Applications of Derivatives,How To Find The Equation of the Normal Line,https://www.youtube.com/watch?v=lEF2mmR3CWU
70,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 19: Applications of Derivatives,How To Find The Equation of a Secant Line,https://www.youtube.com/watch?v=680o1GL-LRg
71,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 19: Applications of Derivatives,Average Velocity and Instantaneous Velocity,https://www.youtube.com/watch?v=AwxT1xjMP9g
72,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 20: Applications of Derivatives,Instantaneous Rate of Change,https://www.youtube.com/watch?v=dvQdQLTnDpk
73,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 20: Applications of Derivatives,Derivatives of Rational Functions,https://www.youtube.com/watch?v=qknoFdPwEco
74,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 20: Applications of Derivatives,Derivatives of Radical Functions,https://www.youtube.com/watch?v=B1YkgNDbx5o
75,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 21: Derivatives of Transcendental Functions,How To Find The Derivative of a Fraction - Calculus,https://www.youtube.com/watch?v=qrBkQ8Ci2fM
76,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 21: Derivatives of Transcendental Functions,Higher Order Derivatives,https://www.youtube.com/watch?v=s7rd9YPJrNc
77,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 21: Derivatives of Transcendental Functions,Simplifying Derivatives,https://www.youtube.com/watch?v=3lUOtjkqfQo
78,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 21: Derivatives of Transcendental Functions,Product Rule For Derivatives,https://www.youtube.com/watch?v=17X5g9QArTc
79,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 22: Derivatives of Transcendental Functions,Product Rule With 3 Functions - Derivatives | Calculus,https://www.youtube.com/watch?v=cUXW9cj_CpE
80,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 22: Derivatives of Transcendental Functions,Product Rule With 4 Functions - Derivatives | Calculus,https://www.youtube.com/watch?v=U8u0VGvFgV0
81,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 22: Derivatives of Transcendental Functions,Quotient Rule For Derivatives,https://www.youtube.com/watch?v=8jVDEcQ0wXk
82,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 23: Derivatives of Transcendental Functions,Chain Rule For Finding Derivatives,https://www.youtube.com/watch?v=HaHsqDjWMLU
83,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 23: Derivatives of Transcendental Functions,"How To Find The Derivative of Sin^2(x), Sin(2x), Sin^2(2x), Tan3x, & Cos4x",https://www.youtube.com/watch?v=ZyWHTWJ2XpM
84,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 23: Derivatives of Transcendental Functions,Calculus - Chain Rule - Derivatives,https://www.youtube.com/watch?v=_1LTThkXvSw
85,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 24: Derivatives of Transcendental Functions,Find The Derivative Using The Chain Rule,https://www.youtube.com/watch?v=BTuGkPj7ymE
86,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 24: Derivatives of Transcendental Functions,Implicit Differentiation,https://www.youtube.com/watch?v=xbviQHhU1rA
87,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 25: Higher-Order Derivatives and Implicit Differentiation,Derivatives of Inverse Trigonometric Functions,https://www.youtube.com/watch?v=KbYW9FDm-Zk
88,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 25: Higher-Order Derivatives and Implicit Differentiation,Derivatives of Exponential Functions,https://www.youtube.com/watch?v=yg_497u6JnA
89,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 25: Higher-Order Derivatives and Implicit Differentiation,Derivative of Logarithmic Functions,https://www.youtube.com/watch?v=Dp9sgIvaKPk
90,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 26: Related Rates,Introduction to Logarithmic Differentiation,https://www.youtube.com/watch?v=9z1Dz60mWcQ
91,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 26: Related Rates,Finding Derivatives Using Logarithms - Differential Calculus,https://www.youtube.com/watch?v=VnB59SrT0PY
92,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 26: Related Rates,Derivatives of Inverse Functions | Calculus,https://www.youtube.com/watch?v=Hw6ltuCEtuU
93,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 27: Related Rates,Basic Differentiation Rules For Derivatives,https://www.youtube.com/watch?v=IvLpN1G1Ncg
94,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 27: Related Rates,Introduction to Related Rates,https://www.youtube.com/watch?v=I9mVUo-bhM8
95,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 27: Related Rates,"dy/dx, d/dx, and dy/dt - Derivative Notations in Calculus",https://www.youtube.com/watch?v=7BK_mmYckmI
96,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 27: Related Rates,"Related Rate Problems - The Cube - Volume, Surface Area & Diagonal Length",https://www.youtube.com/watch?v=r5PTN2TgGwc
97,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 28: Related Rates,Related Rates - Inflated Balloon & Melting Snowball Problem - Surface Area & Volume,https://www.youtube.com/watch?v=8dm0UtPyYj8
98,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 28: Related Rates,Related Rates - Gravel Dumped Into Conical Tank Problem,https://www.youtube.com/watch?v=xvbrEfVLQ4k
99,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 28: Related Rates,Related Rates - Area of a Triangle,https://www.youtube.com/watch?v=RGRhinA7YDI
100,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 28: Related Rates,Related Rates - The Ladder Problem,https://www.youtube.com/watch?v=W3qoQIlfG0E
101,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 29: Extreme Value Theorem and Optimization,Related Rates - Distance Problems - Application of Derivatives,https://www.youtube.com/watch?v=_sbq6yZ9Kt8
102,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 29: Extreme Value Theorem and Optimization,Related Rates - Airplane Problems,https://www.youtube.com/watch?v=jUn8MpV80po
103,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 29: Extreme Value Theorem and Optimization,Related Rates - The Shadow Problem,https://www.youtube.com/watch?v=-En2IABPR0I
104,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 29: Extreme Value Theorem and Optimization,Related Rates - The Baseball Diamond Problem,https://www.youtube.com/watch?v=zytwFSyH0_0
105,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 30: Mean Value Theorem and Rolle's Theorem,Related Rates - Angle of Elevation Problem,https://www.youtube.com/watch?v=dUBeikdfK10
106,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 30: Mean Value Theorem and Rolle's Theorem,Extreme Value Theorem,https://www.youtube.com/watch?v=Sx2lPZlnWfs
107,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 31: Increasing/Decreasing Functions and Concavity,Finding Critical Numbers,https://www.youtube.com/watch?v=Bp9EbV3COVA
108,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 31: Increasing/Decreasing Functions and Concavity,Finding Local Maximum and Minimum Values of a Function - Relative Extrema,https://www.youtube.com/watch?v=WCq3sRzsJfs
109,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 31: Increasing/Decreasing Functions and Concavity,Finding Absolute Maximum and Minimum Values - Absolute Extrema,https://www.youtube.com/watch?v=3wrXDw5ETh4
110,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 32: First and Second Derivative Tests,Rolle's Theorem,https://www.youtube.com/watch?v=LHym1ARc2cE
111,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 32: First and Second Derivative Tests,Mean Value Theorem,https://www.youtube.com/watch?v=SL2RobwU_M4
112,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 32: First and Second Derivative Tests,Increasing and Decreasing Functions - Calculus,https://www.youtube.com/watch?v=Dyl7jPlJXOM
113,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 33: Curve Sketching and L'Hopital's Rule,First Derivative Test,https://www.youtube.com/watch?v=G5wlKltW7pM
114,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 33: Curve Sketching and L'Hopital's Rule,"Concavity, Inflection Points, and Second Derivative",https://www.youtube.com/watch?v=OhqNbQi9QPk
115,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 33: Curve Sketching and L'Hopital's Rule,Second Derivative Test,https://www.youtube.com/watch?v=G8GAsYkZlpE
116,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 34: Optimization Problems,L'hopital's rule,https://www.youtube.com/watch?v=Gh48aOvWcxw
117,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 34: Optimization Problems,Curve Sketching - Graphing Functions Using Derivatives | Calculus,https://www.youtube.com/watch?v=JTVNUdL7sWs
118,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 35: Linear Approximation and Differentials,Newton's Method,https://www.youtube.com/watch?v=-5e2cULI3H8
119,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 35: Linear Approximation and Differentials,Optimization Problems - Calculus,https://www.youtube.com/watch?v=lx8RcYcYVuU
120,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 35: Linear Approximation and Differentials,Optimization Problems - Part 2 - Membership,https://www.youtube.com/watch?v=7WUeqLyunVA
121,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 36: Antiderivatives and Indefinite Integrals,Marginal Cost and Average Total Cost,https://www.youtube.com/watch?v=uPp1QZZKc8E
122,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 36: Antiderivatives and Indefinite Integrals,"Marginal Cost, Marginal Revenue, and Marginal Profit",https://www.youtube.com/watch?v=VWShego7Ds8
123,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 36: Antiderivatives and Indefinite Integrals,Finding The Linearization of a Function Using Tangent Line Approximations,https://www.youtube.com/watch?v=XQaCbFMnDo0
124,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 37: Definite Integrals,Differentials and Derivatives - Local Linearization,https://www.youtube.com/watch?v=C5RI5eLzVfo
125,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 37: Definite Integrals,Estimating Function Values Using Differentials and Local Linearization | Calculus,https://www.youtube.com/watch?v=NL0NFV-O8Vg
126,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 37: Definite Integrals,Calculus 1 - Derivatives - Membership,https://www.youtube.com/watch?v=0b2tdhF4oGM
127,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 38: Definite Integrals and Riemann Sums,Antiderivatives,https://www.youtube.com/watch?v=xaCPDMEkbig
128,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 38: Definite Integrals and Riemann Sums,Antiderivatives - Membership,https://www.youtube.com/watch?v=VIlW3alB8qA
129,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 38: Definite Integrals and Riemann Sums,Math,https://www.youtube.com/watch?v=ShcBtQBIu-4
130,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 39: Fundamental Theorem of Calculus,Calculus 1 - Integration & Antiderivatives,https://www.youtube.com/watch?v=6WUjbJEeJwM
131,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 39: Fundamental Theorem of Calculus,Calculus 1 - Integration & Antiderivatives - Membership,https://www.youtube.com/watch?v=HXbvkwvQG0U
132,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 40: Applications of Integration,Integral of 1/sqrt(x),https://www.youtube.com/watch?v=bdeCv9fhIAo
133,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 40: Applications of Integration,Basic Integration Problems,https://www.youtube.com/watch?v=zOxaUlRkFG0
134,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 40: Applications of Integration,Integral of 1/e^x,https://www.youtube.com/watch?v=LZf8mMxE3l4
135,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 41: U-Substitution,Indefinite Integral,https://www.youtube.com/watch?v=JTFMeSCxgcA
136,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 41: U-Substitution,Indefinite Integral of 1/x^2,https://www.youtube.com/watch?v=YqNsaKnVhDk
137,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 42: Area Between Curves,Finding Particular Solutions of Differential Equations Given Initial Conditions,https://www.youtube.com/watch?v=H5tD_NtPDuU
138,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 42: Area Between Curves,Integral of sinx cosx,https://www.youtube.com/watch?v=4kFA1B5rqfk
139,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 43: Volumes of Revolution,Definite Integral,https://www.youtube.com/watch?v=Gc3QvUB0PkI
140,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 43: Volumes of Revolution,Calculus - Definite Integrals,https://www.youtube.com/watch?v=d4CdMoucVfs
141,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 44: Volumes of Revolution,Properties of Definite Integrals - Basic Overview,https://www.youtube.com/watch?v=QcHz3h81U-s
142,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 44: Volumes of Revolution,"Rectilinear Motion Problems - Distance, Displacement, Velocity, Speed & Acceleration",https://www.youtube.com/watch?v=LBmET4sH460
143,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 45: Volumes with Cross Sections,Summation Formulas and Sigma Notation - Calculus,https://www.youtube.com/watch?v=XJkIaw2e1Pw
144,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 45: Volumes with Cross Sections,Riemann Sums - Left Endpoints and Right Endpoints,https://www.youtube.com/watch?v=YTKQswb60Pw
145,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 46: Arc Length and Surface Area,Midpoint Rule & Riemann Sums,https://www.youtube.com/watch?v=5XreKMJDJsg
146,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 46: Arc Length and Surface Area,Finding The Area Using The Limit Definition & Sigma Notation,https://www.youtube.com/watch?v=ctEpKZyxqFU
147,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 47: Work and Fluid Force,Evaluating Definite Integrals Using Geometry,https://www.youtube.com/watch?v=ghxEOz9rmwE
148,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 47: Work and Fluid Force,Integral of absolute value of x or abs(x),https://www.youtube.com/watch?v=X2OYT2vByPQ
149,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 48: Integration Techniques,Fundamental Theorem of Calculus Part 1,https://www.youtube.com/watch?v=aeB5BWY0RlE
150,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 48: Integration Techniques,Fundamental Theorem of Calculus Part 2,https://www.youtube.com/watch?v=ns8N1UuXl4w
151,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 48: Integration Techniques,Net Change Theorem - Calculus Word Problems,https://www.youtube.com/watch?v=df1Qr8pepx0
