S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
17,Mathematics,Differential Equations,,12th,English/Hindi,Module 7: Bernoulli First-Order Differential Equations (Introduction),Bernoulli First-Order Differential Equations (Introduction),https://www.youtube.com/watch?v=IZQa5jGMVS8
18,Mathematics,Differential Equations,,12th,English/Hindi,Module 7: Bernoulli First-Order Differential Equations (Introduction),Bernoulli First-Order Differential Equations (Examples),https://www.youtube.com/watch?v=xusz7nX56JU
19,Mathematics,Differential Equations,,12th,English/Hindi,Module 8: Exact Differential Equations (First-Order Differential Equations),Exact Differential Equations (First-Order Differential Equations),https://www.youtube.com/watch?v=qpPoI9gFF0g
20,Mathematics,Differential Equations,,12th,English/Hindi,Module 8: Exact Differential Equations (First-Order Differential Equations),Slope Fields (First-Order Differential Equations),https://www.youtube.com/watch?v=dk6Ki8peaxA
21,Mathematics,Differential Equations,,12th,English/Hindi,Module 9: Euler's Method (Numerical Solutions for Differential Equations),Euler's Method (Numerical Solutions for Differential Equations),https://www.youtube.com/watch?v=Atvaac3_NlM
22,Mathematics,Differential Equations,,12th,English/Hindi,Module 9: Euler's Method (Numerical Solutions for Differential Equations),Improved Euler's Method (Numerical Solutions for Differential Equations),https://www.youtube.com/watch?v=E1si7kdQUew
23,Mathematics,Differential Equations,,12th,English/Hindi,Module 10: Second-Order Differential Equations (Introduction),Second-Order Differential Equations (Introduction),https://www.youtube.com/watch?v=-Ox2m-X88Yg
24,Mathematics,Differential Equations,,12th,English/Hindi,Module 10: Second-Order Differential Equations (Introduction),Reduction of Order (Introduction),https://www.youtube.com/watch?v=dtZjxolpzqM
25,Mathematics,Differential Equations,,12th,English/Hindi,Module 11: Reduction of Order (Additional Homogeneous Equation Example),Reduction of Order (Additional Homogeneous Equation Example),https://www.youtube.com/watch?v=3RhUPkPHunQ
26,Mathematics,Differential Equations,,12th,English/Hindi,Module 11: Reduction of Order (Additional Homogeneous Equation Example),Reduction of Order (Second-Order Non-Homogeneous Example),https://www.youtube.com/watch?v=o5gaLZzsWPk
27,Mathematics,Differential Equations,,12th,English/Hindi,Module 12: Second-Order Homogeneous Equations (Constant Coefficients Introduction),Second-Order Homogeneous Equations (Constant Coefficients Introduction),https://www.youtube.com/watch?v=Pxc7VIgr5kc
28,Mathematics,Differential Equations,,12th,English/Hindi,Module 12: Second-Order Homogeneous Equations (Constant Coefficients Introduction),Second-Order Equations with Constant Coefficients (Distinct Real Roots),https://www.youtube.com/watch?v=ki1laVMS3S4
29,Mathematics,Differential Equations,,12th,English/Hindi,Module 13: Second-Order Equations with Constant Coefficients (Repeated Real Roots),Second-Order Equations with Constant Coefficients (Repeated Real Roots),https://www.youtube.com/watch?v=Qd72VS-V-_U
30,Mathematics,Differential Equations,,12th,English/Hindi,Module 13: Second-Order Equations with Constant Coefficients (Repeated Real Roots),Second-Order Equations with Constant Coefficients (Complex Roots),https://www.youtube.com/watch?v=94iovfwI0tg
31,Mathematics,Differential Equations,,12th,English/Hindi,Module 14: Method of Undetermined Coefficients (Second Order Non-Homogeneous Equations),Method of Undetermined Coefficients (Second Order Non-Homogeneous Equations),https://www.youtube.com/watch?v=gegLOcoUcJc
32,Mathematics,Differential Equations,,12th,English/Hindi,Module 14: Method of Undetermined Coefficients (Second Order Non-Homogeneous Equations),Undetermined Coefficients (Multiplying by x for Linear Independence),https://www.youtube.com/watch?v=6zmn137sI7I
33,Mathematics,Differential Equations,,12th,English/Hindi,Module 15: How to Compute a Wronskian & Linear Independence,How to Compute a Wronskian & Linear Independence,https://www.youtube.com/watch?v=fJSE6UdQHAg
34,Mathematics,Differential Equations,,12th,English/Hindi,Module 15: How to Compute a Wronskian & Linear Independence,Variation of Parameters (Introduction),https://www.youtube.com/watch?v=3mKyKo58_LI
35,Mathematics,Differential Equations,,12th,English/Hindi,Module 16: Variation of Parameters (Examples),Variation of Parameters (Examples),https://www.youtube.com/watch?v=vTB5UdDiHkY
36,Mathematics,Differential Equations,,12th,English/Hindi,Module 16: Variation of Parameters (Examples),"Variation of Parameters (Examples with ""a"" not equal 1)",https://www.youtube.com/watch?v=S8r2V6KCIBE
37,Mathematics,Differential Equations,,12th,English/Hindi,Module 17: Cauchy-Euler Differential Equations (2nd Order Homogeneous),Cauchy-Euler Differential Equations (2nd Order Homogeneous),https://www.youtube.com/watch?v=_UILVgNIeTw
38,Mathematics,Differential Equations,,12th,English/Hindi,Module 17: Cauchy-Euler Differential Equations (2nd Order Homogeneous),Cauchy-Euler Differential Equations (2nd Order Non-Homogeneous),https://www.youtube.com/watch?v=KTx6KXcJwSA
39,Mathematics,Differential Equations,,12th,English/Hindi,Module 18: Introduction to Laplace Transforms (Differential Equations),Introduction to Laplace Transforms (Differential Equations),https://www.youtube.com/watch?v=rQb43QDDB9E
40,Mathematics,Differential Equations,,12th,English/Hindi,Module 18: Introduction to Laplace Transforms (Differential Equations),Computing Laplace Transforms (Using the Integral Definition),https://www.youtube.com/watch?v=IWmQLG1AYko
41,Mathematics,Differential Equations,,12th,English/Hindi,Module 19: Linearity of Laplace Transforms (Differential Equations),Linearity of Laplace Transforms (Differential Equations),https://www.youtube.com/watch?v=M2Li9IEaoqo
42,Mathematics,Differential Equations,,12th,English/Hindi,Module 19: Linearity of Laplace Transforms (Differential Equations),Inverse Laplace Transform Examples (Using a Table),https://www.youtube.com/watch?v=fQ7Frl06M2w
43,Mathematics,Differential Equations,,12th,English/Hindi,Module 20: Laplace Transforms of Derivatives,Laplace Transforms of Derivatives,https://www.youtube.com/watch?v=lEwfeY_yxEA
44,Mathematics,Differential Equations,,12th,English/Hindi,Module 20: Laplace Transforms of Derivatives,Using Laplace Transforms to Solve Differential Equations,https://www.youtube.com/watch?v=FBl6XSTaS7k
45,Mathematics,Differential Equations,,12th,English/Hindi,Module 21: Unit Step Function - Intro,Unit Step Function - Intro,https://www.youtube.com/watch?v=wvV8Hq-4kDQ
46,Mathematics,Differential Equations,,12th,English/Hindi,Module 21: Unit Step Function - Intro,Laplace Transforms with Unit Step Functions,https://www.youtube.com/watch?v=5RdFfUiNgiU
47,Mathematics,Differential Equations,,12th,English/Hindi,Module 22: Unit Impulse & Dirac Delta Function,Unit Impulse & Dirac Delta Function,https://www.youtube.com/watch?v=msEeaAlfPcs
48,Mathematics,Differential Equations,,12th,English/Hindi,Module 22: Unit Impulse & Dirac Delta Function,Shifting the Index for Power Series,https://www.youtube.com/watch?v=OCGL0w1kjqU
49,Mathematics,Differential Equations,,12th,English/Hindi,Module 23: Solving Differential Equations with Power Series,Solving Differential Equations with Power Series,https://www.youtube.com/watch?v=RJJKq7Uc-9I
50,Mathematics,Differential Equations,,12th,English/Hindi,Module 24: Homogeneous Systems of Linear Equations - Intro to Eigenvalue/Eigenvector Method,Homogeneous Systems of Linear Equations - Intro to Eigenvalue/Eigenvector Method,https://www.youtube.com/watch?v=XVcvOtyE7tA
51,Mathematics,Differential Equations,,12th,English/Hindi,Module 24: Homogeneous Systems of Linear Equations - Intro to Eigenvalue/Eigenvector Method,Solving Linear Systems with Eigenvalue/Eigenvector Method - Example 1,https://www.youtube.com/watch?v=1_EPFlwS7Kc
52,Mathematics,Differential Equations,,12th,English/Hindi,Module 25: Solving Linear Systems with Eigenvalue/Eigenvector Method - Example 2,Solving Linear Systems with Eigenvalue/Eigenvector Method - Example 2,https://www.youtube.com/watch?v=N_-YgCOWE0k
53,Mathematics,Differential Equations,,12th,English/Hindi,Module 25: Solving Linear Systems with Eigenvalue/Eigenvector Method - Example 2,Solving a Linear 3-Variable System of Differential Equations - Example,https://www.youtube.com/watch?v=2vB3fx5BImU
